Vibration1,timestamp,Vibration2,file_label,gps_index,Category
-2.045473860647108,35715074,-0.6238975924680269,file2,35750,Bridge
0.1804630807449695,35715075,1.6073014331424522,file2,35750,Bridge
5.174929521930144,35715076,2.5338314702835136,file2,35750,Bridge
6.681767891947396,35715077,2.1234342197896967,file2,35750,Bridge
3.6321362233441463,35715078,0.4621318127688804,file2,35750,Bridge
0.0856728145182875,35715079,-2.170503824678344,file2,35750,Bridge
-3.8955183670023534,35715080,-3.349723871948783,file2,35750,Bridge
-6.977836334304455,35715081,-2.851512362615678,file2,35750,Bridge
-4.500214892931187,35715082,-1.7475616800646294,file2,35750,Bridge
0.7688164573243755,35715083,0.8098045926632028,file2,35750,Bridge
3.171259411690282,35715084,3.489035551127197,file2,35750,Bridge
6.328755865999753,35715085,4.308037924383398,file2,35750,Bridge
6.626201184159338,35715086,3.551760021726687,file2,35750,Bridge
0.5857731846107822,35715087,0.6969005455841202,file2,35750,Bridge
-3.1927629449769546,35715088,-2.453660006241762,file2,35750,Bridge
-5.640966717521255,35715089,-4.12033879645682,file2,35750,Bridge
-7.412564106999238,35715090,-3.552234305598568,file2,35750,Bridge
-2.2808152112788727,35715091,-2.032509989359462,file2,35750,Bridge
3.2954673467459306,35715092,0.1341724379201105,file2,35750,Bridge
5.527941547877787,35715093,2.709459987962086,file2,35750,Bridge
7.38779194384268,35715094,3.340288949419832,file2,35750,Bridge
4.799037086893296,35715095,2.6359827509741134,file2,35750,Bridge
-1.68265594508981,35715096,0.7076533119726033,file2,35750,Bridge
-5.869770808413249,35715097,-1.8264153002468488,file2,35750,Bridge
-7.468130814787295,35715098,-2.907068322289517,file2,35750,Bridge
-7.017059892743087,35715099,-2.1454140364385443,file2,35750,Bridge
-1.980101263249403,35715100,-0.9572333505110384,file2,35750,Bridge
5.8090437166879445,35715101,0.6055020312820036,file2,35750,Bridge
8.799840047633232,35715102,1.506942280183266,file2,35750,Bridge
6.688305151687166,35715103,1.401206744029839,file2,35750,Bridge
2.7855610870437784,35715104,0.587580753967865,file2,35750,Bridge
-4.585199269548212,35715105,-0.3819603487271338,file2,35750,Bridge
-9.455457775677749,35715106,-1.1382382513838565,file2,35750,Bridge
-6.441781035643221,35715107,-1.1256933572639582,file2,35750,Bridge
-2.777646951501484,35715108,-0.1543601268375496,file2,35750,Bridge
1.9684036195723864,35715109,0.4854294732772654,file2,35750,Bridge
8.649483073618493,35715110,0.7255745892867467,file2,35750,Bridge
7.655819593173297,35715111,0.63417607498463,file2,35750,Bridge
3.5406145869873518,35715112,0.1735992480112203,file2,35750,Bridge
0.1412395223063429,35715113,-0.5038250344632859,file2,35750,Bridge
-7.049746191441939,35715114,-0.5593809941371214,file2,35750,Bridge
-9.216847795176072,35715115,-0.6758692966790342,file2,35750,Bridge
-5.369670438320751,35715116,-0.575510143719848,file2,35750,Bridge
-0.9602887438450988,35715117,0.1735992480112203,file2,35750,Bridge
6.479112840014492,35715118,0.3850703203180796,file2,35750,Bridge
9.61372888523473,35715119,0.5571145825338247,file2,35750,Bridge
6.354904904958834,35715120,0.5194799001741288,file2,35750,Bridge
1.2198873793685845,35715121,0.5248562833683752,file2,35750,Bridge
-5.291223321443497,35715122,0.3402671270327284,file2,35750,Bridge
-8.814806321180134,35715123,0.0893692446347593,file2,35750,Bridge
-8.01726063292807,35715124,-0.3371571554417825,file2,35750,Bridge
-4.21257546438125,35715125,-0.6364424865879255,file2,35750,Bridge
2.108954703977461,35715126,-0.4249714142810665,file2,35750,Bridge
6.240502859512842,35715127,-0.2027475755857286,file2,35750,Bridge
8.103621885347621,35715128,0.1090826496803163,file2,35750,Bridge
5.992086989401537,35715129,0.2363237186107101,file2,35750,Bridge
-0.6955297243843669,35715130,0.6090862867448313,file2,35750,Bridge
-6.082231749955808,35715131,0.7685856548406841,file2,35750,Bridge
-8.540241412109763,35715132,0.1610543538913232,file2,35750,Bridge
-6.27834954214894,35715133,-0.4303477974753129,file2,35750,Bridge
-0.0679527893663346,35715134,-1.114940590875474,file2,35750,Bridge
5.4102708725619,35715135,-1.0862665471728492,file2,35750,Bridge
8.691975261927054,35715136,-0.308483111739156,file2,35750,Bridge
6.668693372467854,35715137,0.247076484999198,file2,35750,Bridge
1.4486914702605782,35715138,0.797259698543306,file2,35750,Bridge
-3.238523763155348,35715139,1.2058648213057093,file2,35750,Bridge
-7.409295477129351,35715140,0.5194799001741288,file2,35750,Bridge
-6.98110496417434,35715141,-0.3443256663674379,file2,35750,Bridge
-1.8264756593647784,35715142,-1.2941533640168783,file2,35750,Bridge
3.315079125965242,35715143,-1.939319347325932,file2,35750,Bridge
7.63947644382387,35715144,-1.333580174107987,file2,35750,Bridge
7.603521515255123,35715145,-0.1794499150773437,file2,35750,Bridge
2.7005767104267533,35715146,1.539200579348721,file2,35750,Bridge
-2.3069642502379546,35715147,2.4926125324609902,file2,35750,Bridge
-6.948418665475487,35715148,1.9818561290079872,file2,35750,Bridge
-8.50755511341091,35715149,0.6843556514642231,file2,35750,Bridge
-4.614616938377179,35715150,-1.168704422817895,file2,35750,Bridge
-0.1071763478049616,35715151,-2.7744508701648765,file2,35750,Bridge
4.733664489495583,35715152,-2.7762429978962904,file2,35750,Bridge
7.485850839939246,35715153,-1.7117191254363473,file2,35750,Bridge
4.227026859663325,35715154,0.3546041488840393,file2,35750,Bridge
0.2229552690534822,35715155,2.4746912551468463,file2,35750,Bridge
-4.742093503302722,35715156,3.094767450216104,file2,35750,Bridge
-8.089170490065555,35715157,2.2811414601541307,file2,35750,Bridge
-5.307566470792924,35715158,0.4083679808264598,file2,35750,Bridge
-1.6565069061307278,35715159,-1.9912910515369384,file2,35750,Bridge
2.533876587062588,35715160,-2.9859219424717307,file2,35750,Bridge
6.135906703676506,35715161,-2.4859183054072167,file2,35750,Bridge
4.462368210295081,35715162,-1.286984853091222,file2,35750,Bridge
2.5371452169324726,35715163,1.0499497086726843,file2,35750,Bridge
-0.5092178218008881,35715164,2.8546223342066237,file2,35750,Bridge
-5.575594120123541,35715165,3.505164700709921,file2,35750,Bridge
-5.421968516238916,35715166,2.625229984585629,file2,35750,Bridge
-3.3398512891218,35715167,0.2309473354164686,file2,35750,Bridge
-0.8001258802207055,35715168,-1.7081348699735197,file2,35750,Bridge
5.3318237556846455,35715169,-2.433946601196209,file2,35750,Bridge
5.920177132264052,35715170,-2.387351280179444,file2,35750,Bridge
3.184333931169823,35715171,-1.4894952867410094,file2,35750,Bridge
1.618660223494629,35715172,-0.2099160865113841,file2,35750,Bridge
-4.69633268512432,35715173,1.159269500288944,file2,35750,Bridge
-6.304498581108022,35715174,1.7650086735068913,file2,35750,Bridge
-2.4769330034720056,35715175,1.0822080078381384,file2,35750,Bridge
-2.9770333735645016,35715176,0.4477947909175696,file2,35750,Bridge
1.782091716988909,35715177,0.2560371236562674,file2,35750,Bridge
5.688104411502182,35715178,0.0194762631096138,file2,35750,Bridge
2.942455320798288,35715179,0.162846481622737,file2,35750,Bridge
3.324885015574898,35715180,-0.3765839655328875,file2,35750,Bridge
-0.3098313997378675,35715181,-0.6543637639020655,file2,35750,Bridge
-5.696533425309304,35715182,-1.1167327186068878,file2,35750,Bridge
-5.497147003246286,35715183,-0.9590254782424524,file2,35750,Bridge
-4.45772270462267,35715184,-0.1149333167464399,file2,35750,Bridge
-0.2379215426003849,35715185,0.7076533119726033,file2,35750,Bridge
4.501591768733712,35715186,1.4424256818523626,file2,35750,Bridge
5.64234359332378,35715187,1.4316729154638748,file2,35750,Bridge
4.766350788194444,35715188,1.1718143944088408,file2,35750,Bridge
-0.1758175750725588,35715189,0.2739584009704061,file2,35750,Bridge
-3.990308633229035,35715190,-0.5235384395088407,file2,35750,Bridge
-5.18008990586739,35715191,-1.114940590875474,file2,35750,Bridge
-5.627892198041714,35715192,-1.3604620900791973,file2,35750,Bridge
-1.980101263249403,35715193,-0.7977339824151888,file2,35750,Bridge
1.2362305287180106,35715194,0.0284369017666833,file2,35750,Bridge
4.38065246354794,35715195,0.713029695166845,file2,35750,Bridge
6.5869776257207135,35715196,1.3671563171329708,file2,35750,Bridge
2.10241744423769,35715197,1.1718143944088408,file2,35750,Bridge
-1.3067635100529706,35715198,0.5141035169798873,file2,35750,Bridge
-4.019726302058003,35715199,-0.2314216192883505,file2,35750,Bridge
-6.703271425234067,35715200,-1.0826822917100212,file2,35750,Bridge
-3.1502707566684376,35715201,-1.152575273235169,file2,35750,Bridge
0.3438945742392488,35715202,-1.0271263320361863,file2,35750,Bridge
3.3869889831027264,35715203,-0.1221018276720954,file2,35750,Bridge
6.008430138750963,35715204,0.551738199339583,file2,35750,Bridge
3.890357983065108,35715205,0.7667935271092702,file2,35750,Bridge
1.5206013273980623,35715206,0.8223494867831048,file2,35750,Bridge
-2.339650548936816,35715207,0.152093715234254,file2,35750,Bridge
-5.801129581145649,35715208,-0.5109935453889423,file2,35750,Bridge
-4.258336282559652,35715209,-0.6095605706167148,file2,35750,Bridge
-2.7024684644941144,35715210,-1.2565186816571832,file2,35750,Bridge
1.121828483272018,35715211,-1.0952271858299196,file2,35750,Bridge
5.456031690740302,35715212,-0.5199541840460127,file2,35750,Bridge
3.779224567488992,35715213,-0.1256860831349231,file2,35750,Bridge
2.540413846802358,35715214,1.1395560952433867,file2,35750,Bridge
0.0529865158194323,35715215,1.2452916313968188,file2,35750,Bridge
-4.706138574733975,35715216,0.8474392750228987,file2,35750,Bridge
-3.931473295571092,35715217,0.1825598866682895,file2,35750,Bridge
-3.4869396332666533,35715218,-0.4428926915952099,file2,35750,Bridge
-1.9539522242903125,35715219,-0.7260488731586272,file2,35750,Bridge
3.9459246908531576,35715220,-1.0486318648131543,file2,35750,Bridge
4.396995612897375,35715221,-1.0880586749042631,file2,35750,Bridge
3.105886814292568,35715222,-0.8765876025974068,file2,35750,Bridge
2.442354950705792,35715223,0.1198354160687996,file2,35750,Bridge
-3.071823639791183,35715224,0.7721699103035117,file2,35750,Bridge
-5.104911418860021,35715225,1.6771944146676023,file2,35750,Bridge
-2.673050795665147,35715226,1.721997607952953,file2,35750,Bridge
-1.8199383996250085,35715227,1.0660788582554137,file2,35750,Bridge
1.272185457286757,35715228,-0.2224609806312812,file2,35750,Bridge
4.328354385629776,35715229,-2.1454140364385443,file2,35750,Bridge
4.21068371031389,35715230,-2.733231932342353,file2,35750,Bridge
2.772486567564237,35715231,-2.335379575968433,file2,35750,Bridge
-0.1954293542918723,35715232,-1.3497093236907132,file2,35750,Bridge
-3.062017750181527,35715233,0.7345352279438159,file2,35750,Bridge
-4.317171620217596,35715234,1.9836482567394007,file2,35750,Bridge
-2.9541529644753046,35715235,2.148524008029495,file2,35750,Bridge
0.948591100168082,35715236,1.859991443271835,file2,35750,Bridge
4.138773853176414,35715237,-0.4375163084009682,file2,35750,Bridge
5.040915697264832,35715238,-2.33358744823702,file2,35750,Bridge
3.6778970415225407,35715239,-3.127500033253441,file2,35750,Bridge
-0.5582472698491722,35715240,-3.1149551391335435,file2,35750,Bridge
-3.071823639791183,35715241,-1.111356335412646,file2,35750,Bridge
-2.9083921462969027,35715242,0.4657160682317081,file2,35750,Bridge
-3.817071250125099,35715243,1.9155474029456692,file2,35750,Bridge
-0.7609023217820781,35715244,2.26680443830282,file2,35750,Bridge
3.0307083272851987,35715245,0.9227086397422904,file2,35750,Bridge
2.63520411302904,35715246,-0.5773022714512618,file2,35750,Bridge
4.07993851551847,35715247,-2.1722959524097574,file2,35750,Bridge
2.818247385742631,35715248,-2.367637875133888,file2,35750,Bridge
-2.633827237226515,35839125,-0.5970156764968162,file2,35875,Bridge
-4.37600695787553,35839126,-0.2941460898878451,file2,35875,Bridge
0.3863867625477615,35839127,0.5929571371621065,file2,35875,Bridge
0.8505322040715158,35839128,0.6287996917903886,file2,35875,Bridge
2.0076271780110093,35839129,0.5499460716081691,file2,35875,Bridge
4.004760028511101,35839130,0.6090862867448313,file2,35875,Bridge
-0.3882785166151215,35839131,0.3366828715699007,file2,35875,Bridge
-0.7903199906110481,35839132,0.1054983942174887,file2,35875,Bridge
-2.1892935749220768,35839133,-0.1669050209574467,file2,35875,Bridge
-5.438311665588351,35839134,-0.224253108362695,file2,35875,Bridge
-0.7086042438639087,35839135,0.3205537219871711,file2,35875,Bridge
-0.025460601057822,35839136,0.7739620380349256,file2,35875,Bridge
0.2294925287932535,35839137,0.4280813858720125,file2,35875,Bridge
4.583307515480852,35839138,-0.1902026814658269,file2,35875,Bridge
1.4683032494798898,35839139,-0.4948643958062166,file2,35875,Bridge
-0.1398626465038173,35839140,-0.1740735318831021,file2,35875,Bridge
1.0826049248333862,35839141,0.2076496749080883,file2,35875,Bridge
-4.69633268512432,35839142,0.6771871405385674,file2,35875,Bridge
-4.022994931927888,35839143,0.9675118330276418,file2,35875,Bridge
0.7753537170641461,35839144,0.5660752211908939,file2,35875,Bridge
-1.113914347729723,35839145,0.7632092716464378,file2,35875,Bridge
3.576569515556089,35839146,0.1843520143997033,file2,35875,Bridge
5.093213775183004,35839147,-1.1758729337435514,file2,35875,Bridge
-0.7412905425627648,35839148,-1.157951656429411,file2,35875,Bridge
0.4027299118971895,35839149,-0.8443293034319539,file2,35875,Bridge
-3.091435419010503,35839150,-0.3048988562763283,file2,35875,Bridge
-4.163546016332972,35839151,0.4442105354547418,file2,35875,Bridge
1.8507329442565,35839152,0.7775462934977533,file2,35875,Bridge
-0.5909335685480275,35839153,1.2381231204711587,file2,35875,Bridge
2.713651229906294,35839154,1.4531784482408456,file2,35875,Bridge
4.766350788194444,35839155,0.782922676691995,file2,35875,Bridge
0.062792405429089,35839156,-0.7099197235759009,file2,35875,Bridge
3.579838145425974,35839157,-1.5432591186834304,file2,35875,Bridge
-1.0093181918933862,35839158,-1.38375975058758,file2,35875,Bridge
-4.679989535774894,35839159,-1.120316974069716,file2,35875,Bridge
0.0301061067302329,35839160,-0.0844671453123995,file2,35875,Bridge
-2.87570584759805,35839161,0.7022769287783617,file2,35875,Bridge
1.4584973598702342,35839162,1.4101673826869083,file2,35875,Bridge
6.158787112765703,35839163,1.6180541995309352,file2,35875,Bridge
1.7428681585502777,35839164,0.713029695166845,file2,35875,Bridge
3.58310677529586,35839165,-0.6937905739931747,file2,35875,Bridge
0.0595237755592028,35839166,-1.971577646491386,file2,35875,Bridge
-4.869570068228255,35839167,-1.7475616800646294,file2,35875,Bridge
0.0333747366001182,35839168,-0.9679861168995229,file2,35875,Bridge
-2.238323022970364,35839169,-0.0683379957296747,file2,35875,Bridge
-1.7545658022272943,35839170,0.9818488548789523,file2,35875,Bridge
5.194541301149456,35839171,1.184359288528738,file2,35875,Bridge
2.2135508598138065,35839172,1.134179712049145,file2,35875,Bridge
2.1220292234570017,35839173,0.3205537219871711,file2,35875,Bridge
2.3214156455200285,35839174,-1.2834005976283935,file2,35875,Bridge
-3.50328278261608,35839175,-1.792364873349981,file2,35875,Bridge
-1.8820423671528368,35839176,-1.5880623119687816,file2,35875,Bridge
-2.221979873620929,35839177,-0.8622505807460943,file2,35875,Bridge
-2.9476157047355342,35839178,0.2452843572677841,file2,35875,Bridge
3.53407732724758,35839179,0.6431367136416996,file2,35875,Bridge
2.5600256260216696,35839180,0.8617762968742144,file2,35875,Bridge
2.5436824766722435,35839181,1.1861514162601516,file2,35875,Bridge
3.3314222753146683,35839182,0.9262928952051184,file2,35875,Bridge
-2.568454639828801,35839183,0.0624873286635512,file2,35875,Bridge
-1.6663127957403836,35839184,-0.980531011019421,file2,35875,Bridge
-3.0554804904417563,35839185,-1.0844744194414355,file2,35875,Bridge
-5.212776204566242,35839186,-0.4715667352978316,file2,35875,Bridge
2.256043048122315,35839187,0.0732400950520345,file2,35875,Bridge
1.9422545806132956,35839188,0.4388341522605003,file2,35875,Bridge
1.5859739247957678,35839189,0.6682265018814983,file2,35875,Bridge
5.521404288138016,35839190,1.0499497086726843,file2,35875,Bridge
-0.6203512373769982,35839191,1.1288033288549038,file2,35875,Bridge
-1.5845970489932435,35839192,0.6216311808647332,file2,35875,Bridge
-0.4961433023213462,35839193,-0.1418152327176479,file2,35875,Bridge
-5.5167587824655975,35839194,-0.4572297134465208,file2,35875,Bridge
-0.9472142243655568,35839195,-0.3819603487271338,file2,35875,Bridge
2.3802509831779632,35839196,-0.5432518445543951,file2,35875,Bridge
0.6903693404471208,35839197,-0.7816048328324625,file2,35875,Bridge
4.596382034960393,35839198,-0.2188767251684534,file2,35875,Bridge
2.6221295935494986,35839199,0.4513790463803973,file2,35875,Bridge
